"Rovaniemi lentoasema","2021","5","10","03:00","7.5","0.5"
"Rovaniemi lentoasema","2021","5","11","03:00","7.4","3.1"
"Rovaniemi lentoasema","2021","5","12","03:00","13","3.8"
"Rovaniemi lentoasema","2021","5","13","03:00","23.1","6.3"
"Rovaniemi lentoasema","2021","5","14","03:00","12.5","3.1"
"Rovaniemi lentoasema","2021","5","15","03:00","9.6","2.4"
"Rovaniemi lentoasema","2021","5","16","03:00","15.6","3.7"
"Rovaniemi lentoasema","2021","5","17","03:00","20","6.1"
"Rovaniemi lentoasema","2021","5","18","03:00","15.9","9.9"
"Rovaniemi lentoasema","2021","5","19","03:00","12.2","5.8"
"Rovaniemi lentoasema","2021","5","20","03:00","8.6","5"
"Rovaniemi lentoasema","2021","5","21","03:00","5.2","1.9"
"Rovaniemi lentoasema","2021","5","22","03:00","3.6","1.1"
"Rovaniemi lentoasema","2021","5","23","03:00","5.4","-0.2"
"Rovaniemi lentoasema","2021","5","24","03:00","6","1.3"
"Rovaniemi lentoasema","2021","5","25","03:00","9.6","3.1"
"Rovaniemi lentoasema","2021","5","26","03:00","12","4.3"
"Rovaniemi lentoasema","2021","5","27","03:00","13.7","2"
"Rovaniemi lentoasema","2021","5","28","03:00","9.5","1.7"
"Rovaniemi lentoasema","2021","5","29","03:00","11","1.5"
"Rovaniemi lentoasema","2021","5","30","03:00","17.1","2.3"
"Rovaniemi lentoasema","2021","5","31","03:00","16.4","7"
"Rovaniemi lentoasema","2021","6","1","03:00","18.9","8.1"
"Rovaniemi lentoasema","2021","6","2","03:00","24.2","11"
"Rovaniemi lentoasema","2021","6","3","03:00","24","12.6"
"Rovaniemi lentoasema","2021","6","4","03:00","25.4","13.7"
"Rovaniemi lentoasema","2021","6","5","03:00","24.1","13.2"
"Rovaniemi lentoasema","2021","6","6","03:00","20.2","10.5"
"Rovaniemi lentoasema","2021","6","7","03:00","22.8","10.3"
"Rovaniemi lentoasema","2021","6","8","03:00","22.4","11.2"
"Rovaniemi lentoasema","2021","6","9","03:00","23.8","11.1"
"Rovaniemi lentoasema","2021","6","10","03:00","25.3","12.9"
"Rovaniemi lentoasema","2021","6","11","03:00","24.2","13.2"
"Rovaniemi lentoasema","2021","6","12","03:00","23.4","12.6"
"Rovaniemi lentoasema","2021","6","13","03:00","17.2","10.3"
"Rovaniemi lentoasema","2021","6","14","03:00","17.1","7.4"
"Rovaniemi lentoasema","2021","6","15","03:00","13.7","8.9"
"Rovaniemi lentoasema","2021","6","16","03:00","11.9","5.9"
"Rovaniemi lentoasema","2021","6","17","03:00","16.4","4.6"
"Rovaniemi lentoasema","2021","6","18","03:00","13.1","10.2"
"Rovaniemi lentoasema","2021","6","19","03:00","19","9.7"
"Rovaniemi lentoasema","2021","6","20","03:00","14.5","8.8"
"Rovaniemi lentoasema","2021","6","21","03:00","19","11.1"
"Rovaniemi lentoasema","2021","6","22","03:00","18.7","12.5"
"Rovaniemi lentoasema","2021","6","23","03:00","15.1","9.7"
"Rovaniemi lentoasema","2021","6","24","03:00","21.9","11.7"
"Rovaniemi lentoasema","2021","6","25","03:00","23.9","11.1"
"Rovaniemi lentoasema","2021","6","26","03:00","20","10.5"
"Rovaniemi lentoasema","2021","6","27","03:00","19.7","11"
"Rovaniemi lentoasema","2021","6","28","03:00","21.4","11"
"Rovaniemi lentoasema","2021","6","29","03:00","19.9","10.7"
"Rovaniemi lentoasema","2021","6","30","03:00","17.4","10.8"
"Rovaniemi lentoasema","2021","7","1","03:00","22.7","9.3"
"Rovaniemi lentoasema","2021","7","2","03:00","25.6","12.1"
"Rovaniemi lentoasema","2021","7","3","03:00","28.2","14.2"
"Rovaniemi lentoasema","2021","7","4","03:00","30","16.9"
"Rovaniemi lentoasema","2021","7","5","03:00","29.1","17.4"
"Rovaniemi lentoasema","2021","7","6","03:00","29.5","17.9"
"Rovaniemi lentoasema","2021","7","7","03:00","25.4","18.2"
"Rovaniemi lentoasema","2021","7","8","03:00","23.2","14"
"Rovaniemi lentoasema","2021","7","9","03:00","23.8","12.7"
"Rovaniemi lentoasema","2021","7","10","03:00","27.1","14.2"
"Rovaniemi lentoasema","2021","7","11","03:00","28.3","17.4"
"Rovaniemi lentoasema","2021","7","12","03:00","24.6","17"
"Rovaniemi lentoasema","2021","7","13","03:00","25.4","15.5"
"Rovaniemi lentoasema","2021","7","14","03:00","22.4","16"
"Rovaniemi lentoasema","2021","7","15","03:00","22.6","12.9"
"Rovaniemi lentoasema","2021","7","16","03:00","20.9","11.3"
"Rovaniemi lentoasema","2021","7","17","03:00","22.2","9.3"
"Rovaniemi lentoasema","2021","7","18","03:00","18.3","11.5"
"Rovaniemi lentoasema","2021","7","19","03:00","17.3","8.8"
"Rovaniemi lentoasema","2021","7","20","03:00","14.3","7.1"
"Rovaniemi lentoasema","2021","7","21","03:00","14.3","4.7"
"Rovaniemi lentoasema","2021","7","22","03:00","16.3","9"
"Rovaniemi lentoasema","2021","7","23","03:00","13.9","8.3"
"Rovaniemi lentoasema","2021","7","24","03:00","18.7","7.1"
"Rovaniemi lentoasema","2021","7","25","03:00","20.9","12.2"
"Rovaniemi lentoasema","2021","7","26","03:00","22.7","13.3"
"Rovaniemi lentoasema","2021","7","27","03:00","25.4","11"
"Rovaniemi lentoasema","2021","7","28","03:00","26.4","14.2"
"Rovaniemi lentoasema","2021","7","29","03:00","23.5","13.4"
"Rovaniemi lentoasema","2021","7","30","03:00","14.6","10.9"
"Rovaniemi lentoasema","2021","7","31","03:00","17.3","10.9"
"Rovaniemi lentoasema","2021","8","1","03:00","20.1","9.6"
"Rovaniemi lentoasema","2021","8","2","03:00","16.5","8.5"
"Rovaniemi lentoasema","2021","8","3","03:00","16","9.9"
"Rovaniemi lentoasema","2021","8","4","03:00","16.5","9.8"
"Rovaniemi lentoasema","2021","8","5","03:00","21","7.1"
"Rovaniemi lentoasema","2021","8","6","03:00","22.6","9.2"
"Rovaniemi lentoasema","2021","8","7","03:00","23.3","8"
"Rovaniemi lentoasema","2021","8","8","03:00","19.9","10.9"
"Rovaniemi lentoasema","2021","8","9","03:00","15.5","13.6"
"Rovaniemi lentoasema","2021","8","10","03:00","17.7","14.1"
"Rovaniemi lentoasema","2021","8","11","03:00","18.6","13.6"
"Rovaniemi lentoasema","2021","8","12","03:00","21.9","13.2"
"Rovaniemi lentoasema","2021","8","13","03:00","21.2","11.1"
"Rovaniemi lentoasema","2021","8","14","03:00","20","10.7"
"Rovaniemi lentoasema","2021","8","15","03:00","16.7","12.8"
"Rovaniemi lentoasema","2021","8","16","03:00","14.6","7.5"
"Rovaniemi lentoasema","2021","8","17","03:00","16.6","8.2"
"Rovaniemi lentoasema","2021","8","18","03:00","15.7","13"
"Rovaniemi lentoasema","2021","8","19","03:00","16.8","12"
"Rovaniemi lentoasema","2021","8","20","03:00","16.3","10.5"
"Rovaniemi lentoasema","2021","8","21","03:00","13.5","8.8"
"Rovaniemi lentoasema","2021","8","22","03:00","10.5","7.5"
"Rovaniemi lentoasema","2021","8","23","03:00","9.4","4.3"
"Rovaniemi lentoasema","2021","8","24","03:00","13.2","1"
"Rovaniemi lentoasema","2021","8","25","03:00","9.2","5.9"
"Rovaniemi lentoasema","2021","8","26","03:00","13.3","6.3"
"Rovaniemi lentoasema","2021","8","27","03:00","15.7","2.4"
"Rovaniemi lentoasema","2021","8","28","03:00","17.8","4.2"
"Rovaniemi lentoasema","2021","8","29","03:00","17.3","6.5"
"Rovaniemi lentoasema","2021","8","30","03:00","19","6.7"
"Rovaniemi lentoasema","2021","8","31","03:00","16.5","9.2"
"Rovaniemi lentoasema","2021","9","1","03:00","12.8","5.6"
"Rovaniemi lentoasema","2021","9","2","03:00","10","4"
"Rovaniemi lentoasema","2021","9","3","03:00","9.8","2.4"
"Rovaniemi lentoasema","2021","9","4","03:00","9.3","1"
"Rovaniemi lentoasema","2021","9","5","03:00","11.7","1.2"
"Rovaniemi lentoasema","2021","9","6","03:00","14.2","4.6"
"Rovaniemi lentoasema","2021","9","7","03:00","14.4","5.5"
"Rovaniemi lentoasema","2021","9","8","03:00","13.7","7.7"
"Rovaniemi lentoasema","2021","9","9","03:00","12.5","3.1"
"Rovaniemi lentoasema","2021","9","10","03:00","14","1.9"
"Rovaniemi lentoasema","2021","9","11","03:00","11.8","1.9"
"Rovaniemi lentoasema","2021","9","12","03:00","11.3","0"
"Rovaniemi lentoasema","2021","9","13","03:00","8.8","2.9"
"Rovaniemi lentoasema","2021","9","14","03:00","4.9","0.2"
"Rovaniemi lentoasema","2021","9","15","03:00","6.5","1.8"
"Rovaniemi lentoasema","2021","9","16","03:00","6","2.6"
"Rovaniemi lentoasema","2021","9","17","03:00","5.4","2"
"Rovaniemi lentoasema","2021","9","18","03:00","8.7","3.2"
"Rovaniemi lentoasema","2021","9","19","03:00","8","3.5"
"Rovaniemi lentoasema","2021","9","20","03:00","7.3","3.2"
"Rovaniemi lentoasema","2021","9","21","03:00","4.8","2.3"
"Rovaniemi lentoasema","2021","9","22","03:00","6.5","-1.4"
"Rovaniemi lentoasema","2021","9","23","03:00","7.2","3.6"
"Rovaniemi lentoasema","2021","9","24","03:00","9.3","4.9"
"Rovaniemi lentoasema","2021","9","25","03:00","7","5.5"
"Rovaniemi lentoasema","2021","9","26","03:00","9.4","1.5"
"Rovaniemi lentoasema","2021","9","27","03:00","13.2","4.4"
"Rovaniemi lentoasema","2021","9","28","03:00","14.4","3"
"Rovaniemi lentoasema","2021","9","29","03:00","9.4","1.2"
"Rovaniemi lentoasema","2021","9","30","03:00","6.9","5.1"
"Rovaniemi lentoasema","2021","10","1","03:00","7.4","4.5"
"Rovaniemi lentoasema","2021","10","2","03:00","10.3","6.4"
"Rovaniemi lentoasema","2021","10","3","03:00","12.4","2.7"
"Rovaniemi lentoasema","2021","10","4","03:00","12.7","8.4"
"Rovaniemi lentoasema","2021","10","5","03:00","9.6","8.8"
"Rovaniemi lentoasema","2021","10","6","03:00","9.5","7.8"
"Rovaniemi lentoasema","2021","10","7","03:00","9.7","2.5"
"Rovaniemi lentoasema","2021","10","8","03:00","2.7","-0.9"
"Rovaniemi lentoasema","2021","10","9","03:00","7.2","2.7"
"Rovaniemi lentoasema","2021","10","10","03:00","10","6.1"
"Rovaniemi lentoasema","2021","10","11","03:00","8.5","5.9"
"Rovaniemi lentoasema","2021","10","12","03:00","6.2","2.1"
"Rovaniemi lentoasema","2021","10","13","03:00","3.3","-2.9"
"Rovaniemi lentoasema","2021","10","14","03:00","1.4","-4.7"
"Rovaniemi lentoasema","2021","10","15","03:00","6.6","1.3"
"Rovaniemi lentoasema","2021","10","16","03:00","5.6","3"
"Rovaniemi lentoasema","2021","10","17","03:00","3","0.3"
"Rovaniemi lentoasema","2021","10","18","03:00","1.9","-1.5"
"Rovaniemi lentoasema","2021","10","19","03:00","-1.5","-5.9"
"Rovaniemi lentoasema","2021","10","20","03:00","-2.1","-6.5"
"Rovaniemi lentoasema","2021","10","21","03:00","-0.8","-2.7"
"Rovaniemi lentoasema","2021","10","22","03:00","-0.2","-2.6"
"Rovaniemi lentoasema","2021","10","23","03:00","-2.2","-9"
"Rovaniemi lentoasema","2021","10","24","03:00","-4.9","-13.1"
"Rovaniemi lentoasema","2021","10","25","03:00","-0.8","-5"
"Rovaniemi lentoasema","2021","10","26","03:00","0.1","-0.8"
"Rovaniemi lentoasema","2021","10","27","03:00","-0.6","-2.6"
"Rovaniemi lentoasema","2021","10","28","03:00","1.3","-3.2"
"Rovaniemi lentoasema","2021","10","29","03:00","4","0.1"
"Rovaniemi lentoasema","2021","10","30","03:00","4.5","-2.5"
"Rovaniemi lentoasema","2021","10","31","03:00","4.3","0.4"
"Rovaniemi lentoasema","2021","11","1","02:00","4.8","1.1"
"Rovaniemi lentoasema","2021","11","2","02:00","5.4","4.1"
"Rovaniemi lentoasema","2021","11","3","02:00","4.5","2.4"
"Rovaniemi lentoasema","2021","11","4","02:00","2.4","0.2"
"Rovaniemi lentoasema","2021","11","5","02:00","0.2","-0.1"
"Rovaniemi lentoasema","2021","11","6","02:00","0.2","-1.2"
"Rovaniemi lentoasema","2021","11","7","02:00","-0.9","-8.2"
"Rovaniemi lentoasema","2021","11","8","02:00","-7.2","-11.4"
"Rovaniemi lentoasema","2021","11","9","02:00","-3.8","-13.8"
"Rovaniemi lentoasema","2021","11","10","02:00","1.7","-3.8"
"Rovaniemi lentoasema","2021","11","11","02:00","1.2","-2.6"
"Rovaniemi lentoasema","2021","11","12","02:00","0","-3.7"
"Rovaniemi lentoasema","2021","11","13","02:00","-3.7","-6.1"
"Rovaniemi lentoasema","2021","11","14","02:00","-4.1","-10.4"
"Rovaniemi lentoasema","2021","11","15","02:00","-0.2","-11"
"Rovaniemi lentoasema","2021","11","16","02:00","-0.1","-4.3"
"Rovaniemi lentoasema","2021","11","17","02:00","2.7","-1.4"
"Rovaniemi lentoasema","2021","11","18","02:00","2.5","-1.5"
"Rovaniemi lentoasema","2021","11","19","02:00","-1.3","-7.8"
"Rovaniemi lentoasema","2021","11","20","02:00","-3.8","-9.5"
"Rovaniemi lentoasema","2021","11","21","02:00","-3.2","-9.8"
"Rovaniemi lentoasema","2021","11","22","02:00","-9.3","-15.5"
"Rovaniemi lentoasema","2021","11","23","02:00","-3.7","-15.8"
"Rovaniemi lentoasema","2021","11","24","02:00","-4.2","-16.6"
"Rovaniemi lentoasema","2021","11","25","02:00","-12.4","-16.4"
"Rovaniemi lentoasema","2021","11","26","02:00","-8.4","-14.7"
"Rovaniemi lentoasema","2021","11","27","02:00","-10.8","-19"
"Rovaniemi lentoasema","2021","11","28","02:00","-11.5","-18.6"
"Rovaniemi lentoasema","2021","11","29","02:00","-10.7","-15.5"
"Rovaniemi lentoasema","2021","11","30","02:00","-11.5","-17.5"
"Rovaniemi lentoasema","2021","12","1","02:00","-7.5","-12.4"
"Rovaniemi lentoasema","2021","12","2","02:00","-4.5","-7.9"
"Rovaniemi lentoasema","2021","12","3","02:00","-5.4","-10.9"
"Rovaniemi lentoasema","2021","12","4","02:00","-9.9","-18.2"
"Rovaniemi lentoasema","2021","12","5","02:00","-17.4","-25.2"
"Rovaniemi lentoasema","2021","12","6","02:00","-18.2","-26"
"Rovaniemi lentoasema","2021","12","7","02:00","-16.6","-21.6"
"Rovaniemi lentoasema","2021","12","8","02:00","-12.1","-17.2"
"Rovaniemi lentoasema","2021","12","9","02:00","-12.3","-17.8"
"Rovaniemi lentoasema","2021","12","10","02:00","-9.3","-12.4"
"Rovaniemi lentoasema","2021","12","11","02:00","-4.5","-9.3"
"Rovaniemi lentoasema","2021","12","12","02:00","-4.2","-5.4"
"Rovaniemi lentoasema","2021","12","13","02:00","-1.5","-5.4"
"Rovaniemi lentoasema","2021","12","14","02:00","-3.3","-5.6"
"Rovaniemi lentoasema","2021","12","15","02:00","-0.7","-4"
"Rovaniemi lentoasema","2021","12","16","02:00","-1.3","-7.2"
"Rovaniemi lentoasema","2021","12","17","02:00","-2.5","-7.6"
"Rovaniemi lentoasema","2021","12","18","02:00","-2","-6.2"
"Rovaniemi lentoasema","2021","12","19","02:00","-3.6","-9.7"
"Rovaniemi lentoasema","2021","12","20","02:00","-9.4","-15.2"
"Rovaniemi lentoasema","2021","12","21","02:00","-10.5","-15.4"
"Rovaniemi lentoasema","2021","12","22","02:00","-12.8","-20.1"
"Rovaniemi lentoasema","2021","12","23","02:00","-10.1","-18.8"
"Rovaniemi lentoasema","2021","12","24","02:00","-7.9","-11.2"
"Rovaniemi lentoasema","2021","12","25","02:00","-10.1","-16.2"
"Rovaniemi lentoasema","2021","12","26","02:00","-12.8","-18.7"
"Rovaniemi lentoasema","2021","12","27","02:00","-12.2","-17.3"
"Rovaniemi lentoasema","2021","12","28","02:00","-8","-22.1"
"Rovaniemi lentoasema","2021","12","29","02:00","-5.4","-7.9"
"Rovaniemi lentoasema","2021","12","30","02:00","-1.8","-6.8"
"Rovaniemi lentoasema","2021","12","31","02:00","-2.4","-7.4"
"Rovaniemi lentoasema","2022","1","1","02:00","-7.3","-12.6"
"Rovaniemi lentoasema","2022","1","2","02:00","-11.1","-16.9"
"Rovaniemi lentoasema","2022","1","3","02:00","-13.6","-16.7"
"Rovaniemi lentoasema","2022","1","4","02:00","-11.2","-13.9"
"Rovaniemi lentoasema","2022","1","5","02:00","-11.4","-15.5"
"Rovaniemi lentoasema","2022","1","6","02:00","-13.9","-22.4"
"Rovaniemi lentoasema","2022","1","7","02:00","-10.1","-19.2"
"Rovaniemi lentoasema","2022","1","8","02:00","-14.2","-21"
"Rovaniemi lentoasema","2022","1","9","02:00","-14.4","-20.3"
"Rovaniemi lentoasema","2022","1","10","02:00","-16.3","-24.1"
"Rovaniemi lentoasema","2022","1","11","02:00","-3.9","-17.6"
"Rovaniemi lentoasema","2022","1","12","02:00","-0.8","-3.9"
"Rovaniemi lentoasema","2022","1","13","02:00","-0.3","-8.4"
"Rovaniemi lentoasema","2022","1","14","02:00","-3","-9.1"
"Rovaniemi lentoasema","2022","1","15","02:00","-2.6","-9.6"
"Rovaniemi lentoasema","2022","1","16","02:00","0.2","-8.5"
"Rovaniemi lentoasema","2022","1","17","02:00","-1.5","-9.1"
"Rovaniemi lentoasema","2022","1","18","02:00","-3.4","-12.5"
"Rovaniemi lentoasema","2022","1","19","02:00","1.4","-3.5"
"Rovaniemi lentoasema","2022","1","20","02:00","0.4","-10.5"
"Rovaniemi lentoasema","2022","1","21","02:00","-4.3","-11.7"
"Rovaniemi lentoasema","2022","1","22","02:00","-6.2","-19.7"
"Rovaniemi lentoasema","2022","1","23","02:00","1.6","-6.2"
"Rovaniemi lentoasema","2022","1","24","02:00","3.2","-3"
"Rovaniemi lentoasema","2022","1","25","02:00","-1","-10.3"
"Rovaniemi lentoasema","2022","1","26","02:00","-6.3","-16.1"
"Rovaniemi lentoasema","2022","1","27","02:00","-7.7","-8.5"
"Rovaniemi lentoasema","2022","1","28","02:00","-7.4","-13.5"
"Rovaniemi lentoasema","2022","1","29","02:00","-9.7","-16.9"
"Rovaniemi lentoasema","2022","1","30","02:00","-9.9","-15.4"
"Rovaniemi lentoasema","2022","1","31","02:00","-15.3","-18"
"Rovaniemi lentoasema","2022","2","1","02:00","-12.6","-21.1"
"Rovaniemi lentoasema","2022","2","2","02:00","-10.5","-13.5"
"Rovaniemi lentoasema","2022","2","3","02:00","-10.8","-18.2"
"Rovaniemi lentoasema","2022","2","4","02:00","-10.4","-22.7"
"Rovaniemi lentoasema","2022","2","5","02:00","-5.6","-10.4"
"Rovaniemi lentoasema","2022","2","6","02:00","-5.5","-6.2"
"Rovaniemi lentoasema","2022","2","7","02:00","-3.1","-6.1"
"Rovaniemi lentoasema","2022","2","8","02:00","-3.7","-5.3"
"Rovaniemi lentoasema","2022","2","9","02:00","-3.3","-6.1"
"Rovaniemi lentoasema","2022","2","10","02:00","-2.9","-4.7"
"Rovaniemi lentoasema","2022","2","11","02:00","-2.9","-11.1"
"Rovaniemi lentoasema","2022","2","12","02:00","-8.5","-19.9"
"Rovaniemi lentoasema","2022","2","13","02:00","-4.8","-21.8"
"Rovaniemi lentoasema","2022","2","14","02:00","-2.1","-16.7"
"Rovaniemi lentoasema","2022","2","15","02:00","-13.1","-20.5"
"Rovaniemi lentoasema","2022","2","16","02:00","-9.2","-15.6"
"Rovaniemi lentoasema","2022","2","17","02:00","-6.1","-9.2"
"Rovaniemi lentoasema","2022","2","18","02:00","-3.4","-6.5"
"Rovaniemi lentoasema","2022","2","19","02:00","-3.2","-4.8"
"Rovaniemi lentoasema","2022","2","20","02:00","-4.6","-10.4"
"Rovaniemi lentoasema","2022","2","21","02:00","-9.9","-15.7"
"Rovaniemi lentoasema","2022","2","22","02:00","-14","-18.1"
"Rovaniemi lentoasema","2022","2","23","02:00","-15.9","-23.2"
"Rovaniemi lentoasema","2022","2","24","02:00","-1.3","-16.6"
"Rovaniemi lentoasema","2022","2","25","02:00","-1.3","-4.6"
"Rovaniemi lentoasema","2022","2","26","02:00","-3.6","-10.5"
"Rovaniemi lentoasema","2022","2","27","02:00","0.3","-9.1"
"Rovaniemi lentoasema","2022","2","28","02:00","3.7","-2.3"
"Rovaniemi lentoasema","2022","3","1","02:00","-1.4","-4.3"
"Rovaniemi lentoasema","2022","3","2","02:00","1.6","-4.4"
"Rovaniemi lentoasema","2022","3","3","02:00","0.8","-4.9"
"Rovaniemi lentoasema","2022","3","4","02:00","-3.4","-10.9"
"Rovaniemi lentoasema","2022","3","5","02:00","-5.2","-9.9"
"Rovaniemi lentoasema","2022","3","6","02:00","-3.9","-6.6"
"Rovaniemi lentoasema","2022","3","7","02:00","-4.6","-9.6"
"Rovaniemi lentoasema","2022","3","8","02:00","-6","-9.6"
"Rovaniemi lentoasema","2022","3","9","02:00","-6.5","-9.3"
"Rovaniemi lentoasema","2022","3","10","02:00","-0.9","-7.1"
"Rovaniemi lentoasema","2022","3","11","02:00","2.3","-6.4"
"Rovaniemi lentoasema","2022","3","12","02:00","5.3","-4.7"
"Rovaniemi lentoasema","2022","3","13","02:00","4.9","-6.8"
"Rovaniemi lentoasema","2022","3","14","02:00","-0.4","-11.8"
"Rovaniemi lentoasema","2022","3","15","02:00","-1.6","-12.6"
"Rovaniemi lentoasema","2022","3","16","02:00","4.4","-9.5"
"Rovaniemi lentoasema","2022","3","17","02:00","6.1","-3.5"
"Rovaniemi lentoasema","2022","3","18","02:00","3.1","-1.6"
"Rovaniemi lentoasema","2022","3","19","02:00","5.2","-3.9"
"Rovaniemi lentoasema","2022","3","20","02:00","7.3","1"
"Rovaniemi lentoasema","2022","3","21","02:00","8.3","-0.5"
"Rovaniemi lentoasema","2022","3","22","02:00","6","-5.7"
"Rovaniemi lentoasema","2022","3","23","02:00","4.3","-6.7"
"Rovaniemi lentoasema","2022","3","24","02:00","3.2","-4.1"
"Rovaniemi lentoasema","2022","3","25","02:00","-2.4","-5.1"
"Rovaniemi lentoasema","2022","3","26","02:00","-3.2","-7.3"
"Rovaniemi lentoasema","2022","3","27","02:00","-3.9","-12"
"Rovaniemi lentoasema","2022","3","28","03:00","-4.3","-9.9"
"Rovaniemi lentoasema","2022","3","29","03:00","-2.3","-11.6"
"Rovaniemi lentoasema","2022","3","30","03:00","-1.4","-6.9"
"Rovaniemi lentoasema","2022","3","31","03:00","-1.7","-8.1"
"Rovaniemi lentoasema","2022","4","1","03:00","-2","-9.7"
"Rovaniemi lentoasema","2022","4","2","03:00","-2.2","-9.5"
"Rovaniemi lentoasema","2022","4","3","03:00","-3.4","-12.1"
"Rovaniemi lentoasema","2022","4","4","03:00","-2.1","-11.8"
"Rovaniemi lentoasema","2022","4","5","03:00","-0.2","-7.1"
"Rovaniemi lentoasema","2022","4","6","03:00","0.4","-1.9"
"Rovaniemi lentoasema","2022","4","7","03:00","0.4","-8.7"
"Rovaniemi lentoasema","2022","4","8","03:00","0.6","-7"
"Rovaniemi lentoasema","2022","4","9","03:00","1.8","-1.1"
"Rovaniemi lentoasema","2022","4","10","03:00","4","-3.1"
"Rovaniemi lentoasema","2022","4","11","03:00","1.7","-4.8"
"Rovaniemi lentoasema","2022","4","12","03:00","4.2","-2.8"
"Rovaniemi lentoasema","2022","4","13","03:00","6.3","-2.8"
"Rovaniemi lentoasema","2022","4","14","03:00","4.6","-1.6"
"Rovaniemi lentoasema","2022","4","15","03:00","3.9","-3.9"
"Rovaniemi lentoasema","2022","4","16","03:00","6","-3.7"
"Rovaniemi lentoasema","2022","4","17","03:00","10.9","-1.7"
"Rovaniemi lentoasema","2022","4","18","03:00","11.3","1.2"
"Rovaniemi lentoasema","2022","4","19","03:00","13.1","1.6"
"Rovaniemi lentoasema","2022","4","20","03:00","11.9","-0.1"
"Rovaniemi lentoasema","2022","4","21","03:00","13.7","0.7"
"Rovaniemi lentoasema","2022","4","22","03:00","8.6","0.3"
"Rovaniemi lentoasema","2022","4","23","03:00","4.7","0.3"
"Rovaniemi lentoasema","2022","4","24","03:00","8.6","-2.6"
"Rovaniemi lentoasema","2022","4","25","03:00","5.9","-0.4"
"Rovaniemi lentoasema","2022","4","26","03:00","3.4","-3"
"Rovaniemi lentoasema","2022","4","27","03:00","1.5","-7.6"
"Rovaniemi lentoasema","2022","4","28","03:00","2.6","-5"
"Rovaniemi lentoasema","2022","4","29","03:00","3","-4.9"
"Rovaniemi lentoasema","2022","4","30","03:00","3.4","-5.6"
"Rovaniemi lentoasema","2022","5","1","03:00","4.6","-2.6"
"Rovaniemi lentoasema","2022","5","2","03:00","4.6","-1.3"
"Rovaniemi lentoasema","2022","5","3","03:00","3.1","-3.2"
"Rovaniemi lentoasema","2022","5","4","03:00","4.3","-5.9"
"Rovaniemi lentoasema","2022","5","5","03:00","6.3","-4.3"
"Rovaniemi lentoasema","2022","5","6","03:00","10.3","0"
"Rovaniemi lentoasema","2022","5","7","03:00","10.5","2.8"
"Rovaniemi lentoasema","2022","5","8","03:00","7.3","-1.4"
"Rovaniemi lentoasema","2022","5","9","03:00","9.1","-1.3"
"Rovaniemi lentoasema","2022","5","10","03:00","12.1","1.7"
"Rovaniemi lentoasema","2022","5","11","03:00","8.2","4.3"
"Rovaniemi lentoasema","2022","5","12","03:00","13","2.4"
"Rovaniemi lentoasema","2022","5","13","03:00","14.5","4.1"
"Rovaniemi lentoasema","2022","5","14","03:00","16.8","1"
"Rovaniemi lentoasema","2022","5","15","03:00","13.2","4.4"
"Rovaniemi lentoasema","2022","5","16","03:00","7.9","0.9"
"Rovaniemi lentoasema","2022","5","17","03:00","5","0.2"
"Rovaniemi lentoasema","2022","5","18","03:00","7.7","0.8"
"Rovaniemi lentoasema","2022","5","19","03:00","9.9","-1.4"
"Rovaniemi lentoasema","2022","5","20","03:00","15","2.2"
"Rovaniemi lentoasema","2022","5","21","03:00","14.4","5.4"
"Rovaniemi lentoasema","2022","5","22","03:00","17.9","6.3"
"Rovaniemi lentoasema","2022","5","23","03:00","16.2","5"
"Rovaniemi lentoasema","2022","5","24","03:00","19.7","4.4"
"Rovaniemi lentoasema","2022","5","25","03:00","21.7","8.1"
"Rovaniemi lentoasema","2022","5","26","03:00","18.2","8.2"
"Rovaniemi lentoasema","2022","5","27","03:00","15.5","5.4"
"Rovaniemi lentoasema","2022","5","28","03:00","10.8","4"
"Rovaniemi lentoasema","2022","5","29","03:00","17.1","8.3"
"Rovaniemi lentoasema","2022","5","30","03:00","20.7","7.5"
"Rovaniemi lentoasema","2022","5","31","03:00","21.4","12.5"
"Rovaniemi lentoasema","2022","6","1","03:00","19.1","9.2"
"Rovaniemi lentoasema","2022","6","2","03:00","20.8","8.4"
"Rovaniemi lentoasema","2022","6","3","03:00","13.5","9.7"
"Rovaniemi lentoasema","2022","6","4","03:00","16.6","7.4"
"Rovaniemi lentoasema","2022","6","5","03:00","15.8","8.9"
"Rovaniemi lentoasema","2022","6","6","03:00","15.2","4.9"
"Rovaniemi lentoasema","2022","6","7","03:00","16.3","4.5"
"Rovaniemi lentoasema","2022","6","8","03:00","19.4","5.9"
"Rovaniemi lentoasema","2022","6","9","03:00","16","10.3"
"Rovaniemi lentoasema","2022","6","10","03:00","18.1","8"
"Rovaniemi lentoasema","2022","6","11","03:00","21.8","8.8"
"Rovaniemi lentoasema","2022","6","12","03:00","19.3","11.7"
"Rovaniemi lentoasema","2022","6","13","03:00","21.6","9.1"
"Rovaniemi lentoasema","2022","6","14","03:00","20.3","10.6"
"Rovaniemi lentoasema","2022","6","15","03:00","17.8","9.3"
"Rovaniemi lentoasema","2022","6","16","03:00","9.7","5.8"
"Rovaniemi lentoasema","2022","6","17","03:00","14.2","6.2"
"Rovaniemi lentoasema","2022","6","18","03:00","16","6"
"Rovaniemi lentoasema","2022","6","19","03:00","16.2","8.4"
